#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_6406 3143306023282 4036 
CLU_6406 3143302218968 740 
CLU_6406 3143309772227 4561 
CLU_6406 3143302203480 4567 
CLU_6406 3143302150085 7417 
CLU_6406 3143300211826 6063 
CLU_6406 3143302149931 4620 
CLU_6406 3143309352511 5813 
CLU_6406 3143309251553 5424 
CLU_6406 3143305998220 5919 
CLU_6406 3143309690905 7054 
CLU_6406 3143307608756 8730 
CLU_6406 3143306409911 8010 
CLU_6406 3143307780907 5077 
CLU_6406 3143309936424 7633 
CLU_6406 3143309812075 2205 
CLU_6406 3143306301304 3294 
CLU_6406 3143303688100 2175 
CLU_6406 3143303180115 3422 
CLU_6406 3143305302854 5260 
CLU_6406 3143302219212 4723 
CLU_6406 3143302149958 2878 
CLU_6406 3143307951345 4544 
CLU_6406 3143302219077 6332 
CLU_6406 3143302219344 5926 
CLU_6406 3143307607660 2355 
CLU_6406 3143302150069 6978 
CLU_6406 3143307809131 7520 
CLU_6406 3143300186252 6105 
CLU_6406 3143304701852 2490 
CLU_6406 3143307836619 4274 
CLU_6406 3143305212545 7400 
CLU_6406 3143302150077 8730 
CLU_6406 3143302150034 7761 
CLU_6406 3143302219409 42877 
CLU_6406 3143305212529 24134 
CLU_6406 3143302219379 42877 
CLU_6406 CLU_3233 27168 
CLU_6406 CLU_6117 41126 
CLU_6406 CLU_6299 15780 
CLU_6406 CLU_6301 22049 
CLU_6406 CLU_6381 20638 
CLU_6406 CLU_6398 15556 
CLU_6406 CLU_6409 37226 
CLU_6406 CLU_6410 18771 
CLU_6406 CLU_6411 14015 
CLU_6406 CLU_6412 13999 
CLU_6406 CLU_6414 36947 
CLU_6406 CLU_6415 43579 
CLU_6406 CLU_6417 58454 
CLU_6407 3143309772235 2989 
CLU_6407 3143309772251 1621 
CLU_6407 3143309812059 3555 
CLU_6407 3143305305063 1122 
CLU_6407 3143307781067 320 
CLU_6407 3143309132481 832 
CLU_6407 3143307831331 1005 
CLU_6407 3143300659134 2599 
CLU_6407 3143303180158 4203 
CLU_6407 3143307821506 4145 
CLU_6407 3143302150107 6950 
CLU_6407 3143309775978 4145 
CLU_6407 3143302219107 7332 
CLU_6407 3143302219352 3916 
CLU_6407 3143303180182 2302 
CLU_6407 3143302150042 1586 
CLU_6407 3143302219085 1888 
CLU_6407 3143309812032 2050 
CLU_6407 3143302149915 2628 
CLU_6407 3143307299079 3486 
CLU_6407 3143302150018 3784 
CLU_6407 3143302218984 2717 
CLU_6407 3143306065295 3049 
CLU_6407 3143302219069 6893 
CLU_6407 3143306629296 3278 
CLU_6407 3143302149923 2891 
CLU_6407 3143306065341 3977 
CLU_6407 3143306329705 3204 
CLU_6407 3143306297943 9109 
CLU_6407 3143307780621 4201 
CLU_6407 3143303180166 4145 
CLU_6407 3143302149893 1478 
CLU_6407 3143302150026 5502 
CLU_6407 3143300550108 3683 
CLU_6407 3143303413578 21435 
CLU_6407 3143306329632 8002 
CLU_6407 3143305212588 11543 
CLU_6407 3143309812083 1682 
CLU_6407 3143306023282 2770 
CLU_6407 3143302218968 5207 
CLU_6407 3143309772227 832 
CLU_6407 3143302203480 4445 
CLU_6407 3143302150085 3486 
CLU_6407 3143300211826 7558 
CLU_6407 3143302149931 5075 
CLU_6407 3143309352511 1612 
CLU_6407 3143309251553 3287 
CLU_6407 3143305998220 3255 
CLU_6407 3143309690905 4552 
CLU_6407 3143307608756 4160 
CLU_6407 3143306409911 3683 
CLU_6407 3143307780907 6801 
CLU_6407 3143309936424 5308 
CLU_6407 3143309812075 2648 
CLU_6407 3143306301304 1682 
CLU_6407 3143303688100 3338 
CLU_6407 3143303180115 1621 
CLU_6407 3143305302854 1612 
CLU_6407 3143302219212 498 
CLU_6407 3143302149958 5699 
CLU_6407 3143307951345 2904 
CLU_6407 3143302219077 4466 
CLU_6407 3143302219344 6893 
CLU_6407 3143307607660 6950 
CLU_6407 3143302150069 2384 
CLU_6407 3143307809131 4534 
CLU_6407 3143300186252 7887 
CLU_6407 3143304701852 2241 
CLU_6407 3143307836619 2050 
CLU_6407 3143305212545 6726 
CLU_6407 3143302150077 4160 
CLU_6407 3143302150034 3491 
CLU_6407 3143302219409 47302 
CLU_6407 3143305212529 27977 
CLU_6407 3143302219379 47302 
CLU_6407 CLU_3233 31763 
CLU_6407 CLU_6117 45593 
CLU_6407 CLU_6299 19223 
CLU_6407 CLU_6301 17708 
CLU_6407 CLU_6381 16387 
CLU_6407 CLU_6398 16009 
CLU_6407 CLU_6409 41737 
CLU_6407 CLU_6410 23200 
CLU_6407 CLU_6411 18610 
CLU_6407 CLU_6412 18593 
CLU_6407 CLU_6414 41396 
CLU_6407 CLU_6415 47502 
CLU_6407 CLU_6417 62580 
CLU_6408 3143309772235 6224 
CLU_6408 3143309772251 5073 
CLU_6408 3143309812059 6987 
CLU_6408 3143305305063 3954 
CLU_6408 3143307781067 3469 
CLU_6408 3143309132481 4087 
CLU_6408 3143307831331 4360 
CLU_6408 3143300659134 6200 
CLU_6408 3143303180158 7963 
CLU_6408 3143307821506 7826 
CLU_6408 3143302150107 10713 
CLU_6408 3143309775978 7826 
CLU_6408 3143302219107 10583 
CLU_6408 3143302219352 7065 
CLU_6408 3143303180182 3370 
CLU_6408 3143302150042 2879 
CLU_6408 3143302219085 2317 
CLU_6408 3143309812032 5127 
CLU_6408 3143302149915 4484 
CLU_6408 3143307299079 2454 
CLU_6408 3143302150018 0 
CLU_6408 3143302218984 1360 
CLU_6408 3143306065295 3818 
CLU_6408 3143302219069 9107 
CLU_6408 3143306629296 887 
CLU_6408 3143302149923 2406 
CLU_6408 3143306065341 2222 
CLU_6408 3143306329705 4130 
CLU_6408 3143306297943 6965 
CLU_6408 3143307780621 7985 
CLU_6408 3143303180166 7826 
CLU_6408 3143302149893 2313 
CLU_6408 3143302150026 6107 
CLU_6408 3143300550108 2405 
CLU_6408 3143303413578 21992 
CLU_6408 3143306329632 11134 
CLU_6408 3143305212588 9047 
CLU_6408 3143309812083 5364 
CLU_6408 3143306023282 5443 
CLU_6408 3143302218968 8935 
CLU_6408 3143309772227 4087 
CLU_6408 3143302203480 6803 
CLU_6408 3143302150085 2454 
CLU_6408 3143300211826 9941 
CLU_6408 3143302149931 7509 
CLU_6408 3143309352511 3154 
CLU_6408 3143309251553 4866 
CLU_6408 3143305998220 4333 
CLU_6408 3143309690905 4882 
CLU_6408 3143307608756 1212 
CLU_6408 3143306409911 2405 
CLU_6408 3143307780907 9439 
CLU_6408 3143309936424 5445 
CLU_6408 3143309812075 6413 
CLU_6408 3143306301304 5364 
CLU_6408 3143303688100 7034 
CLU_6408 3143303180115 5073 
CLU_6408 3143305302854 3470 
CLU_6408 3143302219212 3643 
CLU_6408 3143302149958 8984 
CLU_6408 3143307951345 5738 
CLU_6408 3143302219077 5505 
CLU_6408 3143302219344 9107 
CLU_6408 3143307607660 10713 
CLU_6408 3143302150069 1490 
CLU_6408 3143307809131 5220 
CLU_6408 3143300186252 10374 
CLU_6408 3143304701852 6016 
CLU_6408 3143307836619 5127 
CLU_6408 3143305212545 7874 
CLU_6408 3143302150077 1212 
CLU_6408 3143302150034 1593 
CLU_6408 3143302219409 50808 
CLU_6408 3143305212529 31024 
CLU_6408 3143302219379 50808 
CLU_6408 CLU_3233 35511 
CLU_6408 CLU_6117 49365 
CLU_6408 CLU_6299 22071 
CLU_6408 CLU_6301 14534 
CLU_6408 CLU_6381 13384 
CLU_6408 CLU_6398 16822 
CLU_6408 CLU_6409 45519 
CLU_6408 CLU_6410 26749 
CLU_6408 CLU_6411 22365 
CLU_6408 CLU_6412 22355 
CLU_6408 CLU_6414 44932 
CLU_6408 CLU_6415 50540 
CLU_6408 CLU_6417 65778 
CLU_6409 3143309772235 39844 
CLU_6409 3143309772251 40639 
CLU_6409 3143309812059 38996 
CLU_6409 3143305305063 41790 
CLU_6409 3143307781067 42051 
CLU_6409 3143309132481 41489 
CLU_6409 3143307831331 41225 
CLU_6409 3143300659134 39413 
CLU_6409 3143303180158 37624 
CLU_6409 3143307821506 37893 
CLU_6409 3143302150107 34909 
CLU_6409 3143309775978 37893 
CLU_6409 3143302219107 36423 
CLU_6409 3143302219352 39288 
CLU_6409 3143303180182 42955 
CLU_6409 3143302150042 42924 
CLU_6409 3143302219085 43435 
CLU_6409 3143309812032 40678 
CLU_6409 3143302149915 41862 
CLU_6409 3143307299079 44575 
CLU_6409 3143302150018 45519 
CLU_6409 3143302218984 44338 
CLU_6409 3143306065295 42913 
CLU_6409 3143302219069 39724 
CLU_6409 3143306629296 44923 
CLU_6409 3143302149923 43936 
CLU_6409 3143306065341 45036 
CLU_6409 3143306329705 42721 
CLU_6409 3143306297943 48384 
CLU_6409 3143307780621 37542 
CLU_6409 3143303180166 37893 
CLU_6409 3143302149893 43215 
CLU_6409 3143302150026 43254 
CLU_6409 3143300550108 44628 
CLU_6409 3143303413578 44957 
CLU_6409 3143306329632 36347 
CLU_6409 3143305212588 51234 
CLU_6409 3143309812083 40180 
CLU_6409 3143306023282 40918 
CLU_6409 3143302218968 36739 
CLU_6409 3143309772227 41489 
CLU_6409 3143302203480 40511 
CLU_6409 3143302150085 44575 
CLU_6409 3143300211826 38982 
CLU_6409 3143302149931 40043 
CLU_6409 3143309352511 42626 
CLU_6409 3143309251553 42187 
CLU_6409 3143305998220 42789 
CLU_6409 3143309690905 43597 
CLU_6409 3143307608756 45691 
CLU_6409 3143306409911 44628 
CLU_6409 3143307780907 38637 
CLU_6409 3143309936424 43917 
CLU_6409 3143309812075 39109 
CLU_6409 3143306301304 40180 
CLU_6409 3143303688100 38536 
CLU_6409 3143303180115 40639 
CLU_6409 3143305302854 42465 
CLU_6409 3143302219212 41929 
CLU_6409 3143302149958 37584 
CLU_6409 3143307951345 40371 
CLU_6409 3143302219077 42666 
CLU_6409 3143302219344 39724 
CLU_6409 3143307607660 34909 
CLU_6409 3143302150069 44072 
CLU_6409 3143307809131 42801 
CLU_6409 3143300186252 38525 
CLU_6409 3143304701852 39502 
CLU_6409 3143307836619 40678 
CLU_6409 3143305212545 42224 
CLU_6409 3143302150077 45691 
CLU_6409 3143302150034 44982 
CLU_6409 3143302219409 20206 
CLU_6409 3143305212529 27574 
CLU_6409 3143302219379 20206 
CLU_6409 CLU_3233 12104 
CLU_6409 CLU_6117 4305 
CLU_6409 CLU_6299 31917 
CLU_6409 CLU_6301 57549 
CLU_6409 CLU_6381 55888 
CLU_6409 CLU_6398 43762 
CLU_6409 CLU_6409 0 
CLU_6409 CLU_6410 22668 
CLU_6409 CLU_6411 23649 
CLU_6409 CLU_6412 23568 
CLU_6409 CLU_6414 17339 
CLU_6409 CLU_6415 31181 
CLU_6409 CLU_6417 37517 
CLU_6410 3143309772235 20527 
CLU_6410 3143309772251 21709 
CLU_6410 3143309812059 19765 
CLU_6410 3143305305063 22798 
CLU_6410 3143307781067 23513 
CLU_6410 3143309132481 23307 
CLU_6410 3143307831331 23099 
CLU_6410 3143300659134 21620 
CLU_6410 3143303180158 19127 
CLU_6410 3143307821506 19064 
CLU_6410 3143302150107 16558 
CLU_6410 3143309775978 19064 
CLU_6410 3143302219107 16266 
CLU_6410 3143302219352 19719 
CLU_6410 3143303180182 23568 
CLU_6410 3143302150042 23877 
CLU_6410 3143302219085 24438 
CLU_6410 3143309812032 23000 
CLU_6410 3143302149915 24433 
CLU_6410 3143307299079 25072 
CLU_6410 3143302150018 26749 
CLU_6410 3143302218984 25901 
CLU_6410 3143306065295 25447 
CLU_6410 3143302219069 18883 
CLU_6410 3143306629296 26435 
CLU_6410 3143302149923 25971 
CLU_6410 3143306065341 27112 
CLU_6410 3143306329705 25379 
CLU_6410 3143306297943 31783 
CLU_6410 3143307780621 19351 
CLU_6410 3143303180166 19064 
CLU_6410 3143302149893 24532 
CLU_6410 3143302150026 22722 
CLU_6410 3143300550108 26766 
CLU_6410 3143303413578 36221 
CLU_6410 3143306329632 15866 
CLU_6410 3143305212588 30226 
CLU_6410 3143309812083 22065 
CLU_6410 3143306023282 21398 
CLU_6410 3143302218968 18075 
CLU_6410 3143309772227 23307 
CLU_6410 3143302203480 20417 
CLU_6410 3143302150085 25072 
CLU_6410 3143300211826 18021 
CLU_6410 3143302149931 19792 
CLU_6410 3143309352511 24564 
CLU_6410 3143309251553 22371 
CLU_6410 3143305998220 23005 
CLU_6410 3143309690905 23414 
CLU_6410 3143307608756 27346 
CLU_6410 3143306409911 26766 
CLU_6410 3143307780907 18007 
CLU_6410 3143309936424 23505 
CLU_6410 3143309812075 20973 
CLU_6410 3143306301304 22065 
CLU_6410 3143303688100 20756 
CLU_6410 3143303180115 21709 
CLU_6410 3143305302854 23302 
CLU_6410 3143302219212 23189 
CLU_6410 3143302149958 17801 
CLU_6410 3143307951345 23097 
CLU_6410 3143302219077 22448 
CLU_6410 3143302219344 18883 
CLU_6410 3143307607660 16558 
CLU_6410 3143302150069 25536 
CLU_6410 3143307809131 26053 
CLU_6410 3143300186252 17524 
CLU_6410 3143304701852 21256 
CLU_6410 3143307836619 23000 
CLU_6410 3143305212545 21292 
CLU_6410 3143302150077 27346 
CLU_6410 3143302150034 25718 
CLU_6410 3143302219409 24109 
CLU_6410 3143305212529 8817 
CLU_6410 3143302219379 24109 
CLU_6410 CLU_3233 10649 
CLU_6410 CLU_6117 26969 
CLU_6410 CLU_6299 9271 
CLU_6410 CLU_6301 40821 
CLU_6410 CLU_6381 39399 
CLU_6410 CLU_6398 21176 
CLU_6410 CLU_6409 22668 
CLU_6410 CLU_6410 0 
CLU_6410 CLU_6411 6841 
CLU_6410 CLU_6412 7124 
CLU_6410 CLU_6414 18195 
CLU_6410 CLU_6415 26010 
CLU_6410 CLU_6417 40092 
CLU_6411 3143309772235 16392 
CLU_6411 3143309772251 17331 
CLU_6411 3143309812059 15554 
CLU_6411 3143305305063 18482 
CLU_6411 3143307781067 18930 
CLU_6411 3143309132481 18517 
CLU_6411 3143307831331 18274 
CLU_6411 3143300659134 16576 
CLU_6411 3143303180158 14408 
CLU_6411 3143307821506 14557 
CLU_6411 3143302150107 11660 
CLU_6411 3143309775978 14557 
CLU_6411 3143302219107 12776 
CLU_6411 3143302219352 15760 
CLU_6411 3143303180182 19533 
CLU_6411 3143302150042 19617 
CLU_6411 3143302219085 20155 
CLU_6411 3143309812032 17938 
CLU_6411 3143302149915 19290 
CLU_6411 3143307299079 21140 
CLU_6411 3143302150018 22365 
CLU_6411 3143302218984 21309 
CLU_6411 3143306065295 20347 
CLU_6411 3143302219069 16089 
CLU_6411 3143306629296 21882 
CLU_6411 3143302149923 21127 
CLU_6411 3143306065341 22271 
CLU_6411 3143306329705 20220 
CLU_6411 3143306297943 26454 
CLU_6411 3143307780621 14454 
CLU_6411 3143303180166 14557 
CLU_6411 3143302149893 20056 
CLU_6411 3143302150026 19610 
CLU_6411 3143300550108 21888 
CLU_6411 3143303413578 29444 
CLU_6411 3143306329632 12702 
CLU_6411 3143305212588 27585 
CLU_6411 3143309812083 17206 
CLU_6411 3143306023282 17427 
CLU_6411 3143302218968 13431 
CLU_6411 3143309772227 18517 
CLU_6411 3143302203480 16897 
CLU_6411 3143302150085 21140 
CLU_6411 3143300211826 15370 
CLU_6411 3143302149931 16408 
CLU_6411 3143309352511 19740 
CLU_6411 3143309251553 18640 
CLU_6411 3143305998220 19256 
CLU_6411 3143309690905 19992 
CLU_6411 3143307608756 22730 
CLU_6411 3143306409911 21888 
CLU_6411 3143307780907 14992 
CLU_6411 3143309936424 20285 
CLU_6411 3143309812075 16095 
CLU_6411 3143306301304 17206 
CLU_6411 3143303688100 15679 
CLU_6411 3143303180115 17331 
CLU_6411 3143305302854 19109 
CLU_6411 3143302219212 18722 
CLU_6411 3143302149958 13988 
CLU_6411 3143307951345 17844 
CLU_6411 3143302219077 19050 
CLU_6411 3143302219344 16089 
CLU_6411 3143307607660 11660 
CLU_6411 3143302150069 20993 
CLU_6411 3143307809131 20656 
CLU_6411 3143300186252 14925 
CLU_6411 3143304701852 16449 
CLU_6411 3143307836619 17938 
CLU_6411 3143305212545 18586 
CLU_6411 3143302150077 22730 
CLU_6411 3143302150034 21630 
CLU_6411 3143302219409 29728 
CLU_6411 3143305212529 15302 
CLU_6411 3143302219379 29728 
CLU_6411 CLU_3233 13155 
CLU_6411 CLU_6117 27740 
CLU_6411 CLU_6299 11986 
CLU_6411 CLU_6301 35675 
CLU_6411 CLU_6381 34147 
CLU_6411 CLU_6398 21472 
CLU_6411 CLU_6409 23649 
CLU_6411 CLU_6410 6841 
CLU_6411 CLU_6411 0 
CLU_6411 CLU_6412 328 
CLU_6411 CLU_6414 23754 
CLU_6411 CLU_6415 32753 
CLU_6411 CLU_6417 46452 
CLU_6412 3143309772235 16414 
CLU_6412 3143309772251 17333 
CLU_6412 3143309812059 15572 
CLU_6412 3143305305063 18485 
CLU_6412 3143307781067 18913 
CLU_6412 3143309132481 18486 
CLU_6412 3143307831331 18240 
CLU_6412 3143300659134 16529 
CLU_6412 3143303180158 14394 
CLU_6412 3143307821506 14559 
CLU_6412 3143302150107 11644 
CLU_6412 3143309775978 14559 
CLU_6412 3143302219107 12855 
CLU_6412 3143302219352 15795 
CLU_6412 3143303180182 19552 
CLU_6412 3143302150042 19621 
CLU_6412 3143302219085 20157 
CLU_6412 3143309812032 17886 
CLU_6412 3143302149915 19229 
CLU_6412 3143307299079 21162 
CLU_6412 3143302150018 22355 
CLU_6412 3143302218984 21287 
CLU_6412 3143306065295 20288 
CLU_6412 3143302219069 16193 
CLU_6412 3143306629296 21861 
CLU_6412 3143302149923 21087 
CLU_6412 3143306065341 22229 
CLU_6412 3143306329705 20156 
CLU_6412 3143306297943 26368 
CLU_6412 3143307780621 14426 
CLU_6412 3143303180166 14559 
CLU_6412 3143302149893 20044 
CLU_6412 3143302150026 19685 
CLU_6412 3143300550108 21843 
CLU_6412 3143303413578 29193 
CLU_6412 3143306329632 12801 
CLU_6412 3143305212588 27671 
CLU_6412 3143309812083 17172 
CLU_6412 3143306023282 17456 
CLU_6412 3143302218968 13427 
CLU_6412 3143309772227 18486 
CLU_6412 3143302203480 16956 
CLU_6412 3143302150085 21162 
CLU_6412 3143300211826 15484 
CLU_6412 3143302149931 16477 
CLU_6412 3143309352511 19703 
CLU_6412 3143309251553 18681 
CLU_6412 3143305998220 19294 
CLU_6412 3143309690905 20049 
CLU_6412 3143307608756 22703 
CLU_6412 3143306409911 21843 
CLU_6412 3143307780907 15088 
CLU_6412 3143309936424 20352 
CLU_6412 3143309812075 16063 
CLU_6412 3143306301304 17172 
CLU_6412 3143303688100 15632 
CLU_6412 3143303180115 17333 
CLU_6412 3143305302854 19118 
CLU_6412 3143302219212 18713 
CLU_6412 3143302149958 14040 
CLU_6412 3143307951345 17777 
CLU_6412 3143302219077 19111 
CLU_6412 3143302219344 16193 
CLU_6412 3143307607660 11644 
CLU_6412 3143302150069 20975 
CLU_6412 3143307809131 20571 
CLU_6412 3143300186252 15044 
CLU_6412 3143304701852 16421 
CLU_6412 3143307836619 17886 
CLU_6412 3143305212545 18687 
CLU_6412 3143302150077 22703 
CLU_6412 3143302150034 21641 
CLU_6412 3143302219409 29883 
CLU_6412 3143305212529 15616 
CLU_6412 3143302219379 29883 
CLU_6412 CLU_3233 13188 
CLU_6412 CLU_6117 27642 
CLU_6412 CLU_6299 12297 
CLU_6412 CLU_6301 35596 
CLU_6412 CLU_6381 34061 
CLU_6412 CLU_6398 21697 
CLU_6412 CLU_6409 23568 
CLU_6412 CLU_6410 7124 
CLU_6412 CLU_6411 328 
CLU_6412 CLU_6412 0 
CLU_6412 CLU_6414 23911 
CLU_6412 CLU_6415 33006 
CLU_6412 CLU_6417 46658 
CLU_6413 3143309772235 44584 
CLU_6413 3143309772251 45795 
CLU_6413 3143309812059 43841 
CLU_6413 3143305305063 46868 
CLU_6413 3143307781067 47614 
CLU_6413 3143309132481 47416 
CLU_6413 3143307831331 47208 
CLU_6413 3143300659134 45711 
CLU_6413 3143303180158 43235 
CLU_6413 3143307821506 43170 
CLU_6413 3143302150107 40644 
CLU_6413 3143309775978 43170 
CLU_6413 3143302219107 40253 
CLU_6413 3143302219352 43750 
CLU_6413 3143303180182 47572 
CLU_6413 3143302150042 47930 
CLU_6413 3143302219085 48492 
CLU_6413 3143309812032 47093 
CLU_6413 3143302149915 48519 
CLU_6413 3143307299079 49028 
CLU_6413 3143302150018 50808 
CLU_6413 3143302218984 49996 
CLU_6413 3143306065295 49541 
CLU_6413 3143302219069 42537 
CLU_6413 3143306629296 50523 
CLU_6413 3143302149923 50081 
CLU_6413 3143306065341 51221 
CLU_6413 3143306329705 49465 
CLU_6413 3143306297943 55852 
CLU_6413 3143307780621 43450 
CLU_6413 3143303180166 43170 
CLU_6413 3143302149893 48617 
CLU_6413 3143302150026 46389 
CLU_6413 3143300550108 50875 
CLU_6413 3143303413578 58076 
CLU_6413 3143306329632 39778 
CLU_6413 3143305212588 53352 
CLU_6413 3143309812083 46172 
CLU_6413 3143306023282 45410 
CLU_6413 3143302218968 42183 
CLU_6413 3143309772227 47416 
CLU_6413 3143302203480 44316 
CLU_6413 3143302150085 49028 
CLU_6413 3143300211826 41649 
CLU_6413 3143302149931 43658 
CLU_6413 3143309352511 48674 
CLU_6413 3143309251553 46301 
CLU_6413 3143305998220 46930 
CLU_6413 3143309690905 47206 
CLU_6413 3143307608756 51439 
CLU_6413 3143306409911 50875 
CLU_6413 3143307780907 41791 
CLU_6413 3143309936424 47202 
CLU_6413 3143309812075 45077 
CLU_6413 3143306301304 46172 
CLU_6413 3143303688100 44840 
CLU_6413 3143303180115 45795 
CLU_6413 3143305302854 47346 
CLU_6413 3143302219212 47279 
CLU_6413 3143302149958 41829 
CLU_6413 3143307951345 47158 
CLU_6413 3143302219077 46252 
CLU_6413 3143302219344 42537 
CLU_6413 3143307607660 40644 
CLU_6413 3143302150069 49626 
CLU_6413 3143307809131 50090 
CLU_6413 3143300186252 41151 
CLU_6413 3143304701852 45364 
CLU_6413 3143307836619 47093 
CLU_6413 3143305212545 44797 
CLU_6413 3143302150077 51439 
CLU_6413 3143302150034 49713 
CLU_6413 3143302219409 0 
CLU_6413 3143305212529 21723 
CLU_6413 3143302219379 0 
CLU_6413 CLU_3233 18342 
CLU_6413 CLU_6117 22354 
CLU_6413 CLU_6299 30311 
CLU_6413 CLU_6301 64926 
CLU_6413 CLU_6381 63493 
CLU_6413 CLU_6398 41996 
CLU_6413 CLU_6409 20206 
CLU_6413 CLU_6410 24109 
CLU_6413 CLU_6411 29728 
CLU_6413 CLU_6412 29883 
CLU_6413 CLU_6414 5975 
CLU_6413 CLU_6415 12377 
CLU_6413 CLU_6417 18127 
CLU_6414 3143309772235 38707 
CLU_6414 3143309772251 39902 
CLU_6414 3143309812059 37954 
CLU_6414 3143305305063 40985 
CLU_6414 3143307781067 41709 
CLU_6414 3143309132481 41494 
CLU_6414 3143307831331 41283 
CLU_6414 3143300659134 39768 
CLU_6414 3143303180158 37308 
CLU_6414 3143307821506 37258 
CLU_6414 3143302150107 34701 
CLU_6414 3143309775978 37258 
CLU_6414 3143302219107 34402 
CLU_6414 3143302219352 37885 
CLU_6414 3143303180182 41720 
CLU_6414 3143302150042 42056 
CLU_6414 3143302219085 42618 
CLU_6414 3143309812032 41151 
CLU_6414 3143302149915 42573 
CLU_6414 3143307299079 43195 
CLU_6414 3143302150018 44932 
CLU_6414 3143302218984 44096 
CLU_6414 3143306065295 43600 
CLU_6414 3143302219069 36784 
CLU_6414 3143306629296 44629 
CLU_6414 3143302149923 44159 
CLU_6414 3143306065341 45301 
CLU_6414 3143306329705 43519 
CLU_6414 3143306297943 49898 
CLU_6414 3143307780621 37513 
CLU_6414 3143303180166 37258 
CLU_6414 3143302149893 42725 
CLU_6414 3143302150026 40641 
CLU_6414 3143300550108 44952 
CLU_6414 3143303413578 52249 
CLU_6414 3143306329632 33950 
CLU_6414 3143305212588 47758 
CLU_6414 3143309812083 40242 
CLU_6414 3143306023282 39554 
CLU_6414 3143302218968 36259 
CLU_6414 3143309772227 41494 
CLU_6414 3143302203480 38498 
CLU_6414 3143302150085 43195 
CLU_6414 3143300211826 35899 
CLU_6414 3143302149931 37849 
CLU_6414 3143309352511 42751 
CLU_6414 3143309251553 40476 
CLU_6414 3143305998220 41107 
CLU_6414 3143309690905 41424 
CLU_6414 3143307608756 45541 
CLU_6414 3143306409911 44952 
CLU_6414 3143307780907 36003 
CLU_6414 3143309936424 41447 
CLU_6414 3143309812075 39144 
CLU_6414 3143306301304 40242 
CLU_6414 3143303688100 38894 
CLU_6414 3143303180115 39902 
CLU_6414 3143305302854 41477 
CLU_6414 3143302219212 41384 
CLU_6414 3143302149958 35964 
CLU_6414 3143307951345 41205 
CLU_6414 3143302219077 40466 
CLU_6414 3143302219344 36784 
CLU_6414 3143307607660 34701 
CLU_6414 3143302150069 43730 
CLU_6414 3143307809131 44131 
CLU_6414 3143300186252 35401 
CLU_6414 3143304701852 39437 
CLU_6414 3143307836619 41151 
CLU_6414 3143305212545 39086 
CLU_6414 3143302150077 45541 
CLU_6414 3143302150034 43866 
CLU_6414 3143302219409 5975 
CLU_6414 3143305212529 16720 
CLU_6414 3143302219379 5975 
CLU_6414 CLU_3233 12765 
CLU_6414 CLU_6117 20418 
CLU_6414 CLU_6299 24863 
CLU_6414 CLU_6301 58991 
CLU_6414 CLU_6381 57548 
CLU_6414 CLU_6398 36810 
CLU_6414 CLU_6409 17339 
CLU_6414 CLU_6410 18195 
CLU_6414 CLU_6411 23754 
CLU_6414 CLU_6412 23911 
CLU_6414 CLU_6414 0 
CLU_6414 CLU_6415 13895 
CLU_6414 CLU_6417 23498 
CLU_6415 3143309772235 44550 
CLU_6415 3143309772251 45891 
CLU_6415 3143309812059 43950 
CLU_6415 3143305305063 46814 
CLU_6415 3143307781067 47784 
CLU_6415 3143309132481 47826 
CLU_6415 3143307831331 47671 
CLU_6415 3143300659134 46506 
CLU_6415 3143303180158 43872 
CLU_6415 3143307821506 43614 
CLU_6415 3143302150107 41658 
CLU_6415 3143309775978 43614 
CLU_6415 3143302219107 40170 
CLU_6415 3143302219352 43638 
CLU_6415 3143303180182 47171 
